"Longitude (x)","Latitude (y)","Nom de la Station","ID climatologique","Date/Heure (HNL)","Année","Mois","Jour","Heure (HNL)","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Hauteur de précip. (mm)","Hauteur de précip. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-13 18:00","2020","11","13","18:00","5,5","","2,2","","80","","","","24","","14","","24,1","","100,79","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-13 19:00","2020","11","13","19:00","5,5","","1,9","","77","","","","24","","16","","24,1","","100,81","","","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-13 20:00","2020","11","13","20:00","4,8","","1,3","","78","","","","25","","19","","24,1","","100,81","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-13 21:00","2020","11","13","21:00","3,9","","1,1","","82","","","","25","","16","","24,1","","100,84","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-13 22:00","2020","11","13","22:00","3,4","","-0,4","","76","","","","26","","14","","24,1","","100,84","","","","","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-13 23:00","2020","11","13","23:00","1,7","","-0,9","","83","","","","24","","13","","24,1","","100,87","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-14 00:00","2020","11","14","00:00","1,3","","-1,1","","84","","","","25","","11","","24,1","","100,89","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-14 01:00","2020","11","14","01:00","2,5","","0,2","","85","","","","24","","12","","24,1","","100,89","","","","","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-14 02:00","2020","11","14","02:00","1,8","","-0,2","","87","","","","23","","11","","24,1","","100,88","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-14 03:00","2020","11","14","03:00","1,7","","-0,2","","87","","","","22","","11","","24,1","","100,91","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-14 04:00","2020","11","14","04:00","2,7","","0,6","","86","","","","25","","12","","24,1","","100,96","","","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-14 05:00","2020","11","14","05:00","3,2","","0,9","","85","","","","25","","13","","24,1","","101,03","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-14 06:00","2020","11","14","06:00","3,7","","0,8","","81","","","","25","","17","","24,1","","101,11","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-14 07:00","2020","11","14","07:00","3,8","","0,7","","80","","","","27","","21","","24,1","","101,17","","","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-14 08:00","2020","11","14","08:00","3,9","","-0,4","","74","","","","26","","26","","32,2","","101,25","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-14 09:00","2020","11","14","09:00","4,0","","-0,8","","71","","","","27","","27","","48,3","","101,32","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-14 10:00","2020","11","14","10:00","4,3","","-1,1","","68","","","","27","","21","","48,3","","101,37","","","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-14 11:00","2020","11","14","11:00","5,2","","-1,5","","62","","","","27","","23","","24,1","","101,40","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-14 12:00","2020","11","14","12:00","5,0","","-3,2","","55","","","","28","","27","","48,3","","101,43","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-14 13:00","2020","11","14","13:00","4,6","","-4,2","","53","","","","27","","20","","48,3","","101,49","","","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-14 14:00","2020","11","14","14:00","4,3","","-5,6","","48","","","","29","","21","","48,3","","101,57","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-14 15:00","2020","11","14","15:00","4,1","","-5,0","","52","","","","27","","23","","48,3","","101,64","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-14 16:00","2020","11","14","16:00","4,0","","-6,4","","47","","","","28","","21","","48,3","","101,75","","","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-14 17:00","2020","11","14","17:00","2,7","","-5,8","","54","","","","26","","14","","48,3","","101,80","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-14 18:00","2020","11","14","18:00","1,7","","-5,8","","58","","","","27","","11","","24,1","","101,87","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-14 19:00","2020","11","14","19:00","1,0","","-6,0","","60","","","","27","","9","","24,1","","101,94","","","","","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-14 20:00","2020","11","14","20:00","1,2","","-5,9","","59","","","","28","","7","","24,1","","101,99","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-14 21:00","2020","11","14","21:00","-0,9","","-5,8","","69","","","","28","","10","","24,1","","102,02","","","","-4","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-14 22:00","2020","11","14","22:00","-1,9","","-6,5","","71","","","","4","","4","","24,1","","101,99","","","","-3","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-14 23:00","2020","11","14","23:00","-1,7","","-6,2","","71","","","","11","","7","","24,1","","101,93","","","","-4","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-15 00:00","2020","11","15","00:00","-3,1","","-6,4","","78","","","","36","","2","","24,1","","101,94","","","","-4","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-15 01:00","2020","11","15","01:00","-2,9","","-6,5","","76","","","","15","","3","","24,1","","101,89","","","","-4","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-15 02:00","2020","11","15","02:00","-0,6","","-4,2","","76","","","","14","","5","","24,1","","101,93","","","","-2","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-15 03:00","2020","11","15","03:00","-3,9","","-6,3","","84","","","","8","","6","","24,1","","101,94","","","","-7","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-15 04:00","2020","11","15","04:00","-4,6","","-6,8","","85","","","","9","","7","","24,1","","101,84","","","","-8","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-15 05:00","2020","11","15","05:00","-0,8","","-5,5","","71","","","","9","","11","","24,1","","101,81","","","","-5","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-15 06:00","2020","11","15","06:00","-1,4","","-3,8","","84","","","","9","","13","","24,1","","101,73","","","","-6","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-15 07:00","2020","11","15","07:00","-0,9","","-3,2","","85","","","","10","","12","","32,2","","101,70","","","","-5","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-15 08:00","2020","11","15","08:00","-0,5","","-3,0","","84","","","","9","","11","","32,2","","101,53","","","","-4","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-15 09:00","2020","11","15","09:00","0,8","","-4,0","","70","","","","8","","18","","32,2","","101,40","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-15 10:00","2020","11","15","10:00","1,8","","-5,4","","59","","","","10","","23","","48,3","","101,22","","","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-15 11:00","2020","11","15","11:00","2,8","","-5,6","","54","","","","11","","32","","24,1","","100,99","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-15 12:00","2020","11","15","12:00","3,0","","-2,1","","69","","","","12","","21","","48,3","","100,86","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-15 13:00","2020","11","15","13:00","4,2","","-3,4","","58","","","","11","","39","","24,1","","100,45","","","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-15 14:00","2020","11","15","14:00","4,5","","-3,8","","55","","","","12","","30","","48,3","","100,31","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-15 15:00","2020","11","15","15:00","5,7","","-2,9","","54","","","","14","","31","","24,1","","100,10","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-15 16:00","2020","11","15","16:00","6,9","","-1,9","","54","","","","15","","40","","24,1","","99,89","","","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-15 17:00","2020","11","15","17:00","6,3","","0,6","","67","","","","15","","34","","24,1","","99,74","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-15 18:00","2020","11","15","18:00","6,4","","2,1","","74","","","","15","","35","","24,1","","99,65","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-15 19:00","2020","11","15","19:00","5,8","","3,8","","87","","","","16","","37","","8,1","","99,48","","","","","","Pluie modérée,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-15 20:00","2020","11","15","20:00","6,2","","4,5","","89","","","","18","","30","","8,1","","99,51","","","","","","Pluie modérée,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-15 21:00","2020","11","15","21:00","6,1","","4,5","","90","","","","15","","25","","12,9","","99,40","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-15 22:00","2020","11","15","22:00","7,1","","5,1","","87","","","","18","","29","","16,1","","99,45","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-15 23:00","2020","11","15","23:00","8,3","","5,0","","79","","","","21","","30","","24,1","","99,40","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-16 00:00","2020","11","16","00:00","8,0","","4,4","","78","","","","21","","31","","24,1","","99,49","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-16 01:00","2020","11","16","01:00","7,7","","3,5","","74","","","","22","","29","","24,1","","99,45","","","","","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-16 02:00","2020","11","16","02:00","7,8","","3,0","","72","","","","22","","40","","24,1","","99,46","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-16 03:00","2020","11","16","03:00","7,2","","0,8","","64","","","","23","","54","","24,1","","99,55","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-16 04:00","2020","11","16","04:00","6,8","","-1,0","","58","","","","24","","52","","24,1","","99,51","","","","","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-16 05:00","2020","11","16","05:00","6,2","","-1,4","","58","","","","24","","41","","24,1","","99,51","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-16 06:00","2020","11","16","06:00","6,3","","-1,0","","59","","","","23","","45","","24,1","","99,51","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-16 07:00","2020","11","16","07:00","5,9","","0,5","","68","","","","22","","35","","32,2","","99,59","","","","","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-16 08:00","2020","11","16","08:00","5,8","","-1,1","","61","","","","24","","36","","48,3","","99,70","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-16 09:00","2020","11","16","09:00","6,2","","-0,5","","62","","","","24","","36","","40,2","","99,81","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-16 10:00","2020","11","16","10:00","6,5","","-0,1","","63","","","","25","","37","","24,1","","99,88","","","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-16 11:00","2020","11","16","11:00","6,7","","-0,2","","61","","","","24","","44","","24,1","","99,91","","","","","","Averses de pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-16 12:00","2020","11","16","12:00","7,1","","-0,5","","58","","","","24","","43","","24,1","","99,92","","","","","","Averses de pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-16 13:00","2020","11","16","13:00","7,5","","-0,8","","56","","","","25","","37","","24,1","","99,96","","","","","","Averses de pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-16 14:00","2020","11","16","14:00","7,1","","-1,2","","56","","","","25","","41","","24,1","","100,00","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-16 15:00","2020","11","16","15:00","6,5","","-1,1","","58","","","","26","","40","","24,1","","100,07","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-16 16:00","2020","11","16","16:00","6,3","","-0,6","","61","","","","25","","30","","24,1","","100,12","","","","","","Averses de pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-16 17:00","2020","11","16","17:00","5,0","","0,4","","72","","","","25","","31","","24,1","","100,20","","","","","","Averses de pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-16 18:00","2020","11","16","18:00","4,8","","0,4","","73","","","","25","","26","","24,1","","100,28","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-16 19:00","2020","11","16","19:00","4,0","","0,2","","76","","","","25","","34","","24,1","","100,35","","","","","","Averses de pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-16 20:00","2020","11","16","20:00","3,1","","-1,5","","72","","","","25","","32","","24,1","","100,39","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-16 21:00","2020","11","16","21:00","3,2","","-1,0","","74","","","","25","","25","","24,1","","100,43","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-16 22:00","2020","11","16","22:00","2,6","","-1,5","","74","","","","24","","21","","24,1","","100,48","","","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-16 23:00","2020","11","16","23:00","2,4","","-2,3","","71","","","","25","","33","","24,1","","100,48","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-17 00:00","2020","11","17","00:00","2,5","","-2,2","","71","","","","25","","25","","24,1","","100,52","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-17 01:00","2020","11","17","01:00","2,1","","-1,8","","75","","","","25","","24","","24,1","","100,51","","","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-17 02:00","2020","11","17","02:00","1,8","","-2,7","","72","","","","25","","23","","24,1","","100,53","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-17 03:00","2020","11","17","03:00","1,6","","-2,6","","74","","","","28","","16","","24,1","","100,53","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-17 04:00","2020","11","17","04:00","0,8","","-3,9","","71","","","","27","","13","","24,1","","100,55","","","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-17 05:00","2020","11","17","05:00","0,6","","-5,3","","65","","","","28","","17","","24,1","","100,56","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-17 06:00","2020","11","17","06:00","0,0","","-4,8","","70","","","","26","","14","","24,1","","100,60","","","","-4","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-17 07:00","2020","11","17","07:00","0,5","","-4,3","","70","","","","26","","13","","24,1","","100,65","","","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-17 08:00","2020","11","17","08:00","0,6","","-3,7","","73","","","","26","","10","","24,1","","100,69","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-17 09:00","2020","11","17","09:00","1,5","","-3,7","","68","","","","25","","17","","24,1","","100,73","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-17 10:00","2020","11","17","10:00","1,6","","-4,4","","65","","","","27","","23","","24,1","","100,76","","","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-17 11:00","2020","11","17","11:00","2,2","","-4,6","","61","","","","26","","25","","24,1","","100,76","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-17 12:00","2020","11","17","12:00","2,9","","-6,5","","50","","","","27","","28","","24,1","","100,75","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-17 13:00","2020","11","17","13:00","1,5","","-5,2","","61","","","","29","","22","","24,1","","100,80","","","","","","Averses de neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-17 14:00","2020","11","17","14:00","1,7","","-5,0","","61","","","","29","","22","","24,1","","100,83","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-17 15:00","2020","11","17","15:00","1,4","","-6,6","","55","","","","28","","22","","80,5","","100,91","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-17 16:00","2020","11","17","16:00","1,2","","-7,6","","52","","","","29","","19","","24,1","","101,01","","","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-17 17:00","2020","11","17","17:00","0,6","","-7,9","","53","","","","31","","21","","24,1","","101,12","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-17 18:00","2020","11","17","18:00","-0,6","","-10,1","","49","","","","30","","26","","24,1","","101,24","","","","-7","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-17 19:00","2020","11","17","19:00","-1,8","","-10,5","","52","","","","32","","29","","24,1","","101,37","","","","-9","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-17 20:00","2020","11","17","20:00","-3,1","","-12,7","","48","","","","31","","23","","24,1","","101,48","","","","-10","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-17 21:00","2020","11","17","21:00","-4,0","","-12,6","","51","","","","30","","21","","24,1","","101,58","","","","-10","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-17 22:00","2020","11","17","22:00","-4,5","","-11,9","","57","","","","30","","21","","24,1","","101,66","","","","-11","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-17 23:00","2020","11","17","23:00","-5,1","","-11,9","","59","","","","32","","15","","24,1","","101,74","","","","-11","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-18 00:00","2020","11","18","00:00","-5,3","","-12,1","","59","","","","34","","18","","24,1","","101,85","","","","-12","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-18 01:00","2020","11","18","01:00","-5,7","","-11,6","","64","","","","31","","20","","24,1","","101,95","","","","-12","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-18 02:00","2020","11","18","02:00","-5,6","","-12,6","","58","","","","30","","14","","24,1","","102,06","","","","-11","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-18 03:00","2020","11","18","03:00","-5,6","","-12,8","","57","","","","32","","16","","24,1","","102,17","","","","-12","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-18 04:00","2020","11","18","04:00","-5,7","","-13,0","","57","","","","31","","13","","24,1","","102,25","","","","-11","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-18 05:00","2020","11","18","05:00","-5,7","","-12,1","","61","","","","29","","13","","24,1","","102,37","","","","-11","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-18 06:00","2020","11","18","06:00","-5,6","","-11,4","","64","","","","28","","13","","24,1","","102,46","","","","-11","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-18 07:00","2020","11","18","07:00","-5,4","","-11,3","","64","","","","31","","17","","24,1","","102,54","","","","-11","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-18 08:00","2020","11","18","08:00","-5,2","","-13,0","","55","","","","33","","19","","24,1","","102,61","","","","-12","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-18 09:00","2020","11","18","09:00","-5,1","","-14,7","","47","","","","31","","22","","24,1","","102,67","","","","-12","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-18 10:00","2020","11","18","10:00","-4,5","","-15,1","","44","","","","28","","25","","24,1","","102,71","","","","-12","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-18 11:00","2020","11","18","11:00","-3,9","","-15,5","","41","","","","31","","17","","24,1","","102,72","","","","-10","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-18 12:00","2020","11","18","12:00","-3,7","","-15,8","","39","","","","30","","17","","24,1","","102,71","","","","-9","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-18 13:00","2020","11","18","13:00","-3,9","","-15,1","","42","","","","28","","19","","24,1","","102,75","","","","-10","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-18 14:00","2020","11","18","14:00","-3,7","","-15,1","","41","","","","28","","17","","24,1","","102,76","","","","-9","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-18 15:00","2020","11","18","15:00","-4,0","","-13,1","","50","","","","28","","22","","24,1","","102,80","","","","-11","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-18 16:00","2020","11","18","16:00","-3,9","","-14,6","","44","","","","28","","13","","24,1","","102,87","","","","-9","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-18 17:00","2020","11","18","17:00","-4,2","","-13,2","","50","","","","26","","19","","24,1","","102,89","","","","-10","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-18 18:00","2020","11","18","18:00","-4,7","","-12,5","","54","","","","24","","20","","24,1","","102,89","","","","-11","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-18 19:00","2020","11","18","19:00","-4,5","","-13,4","","50","","","","26","","13","","24,1","","102,91","","","","-10","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-18 20:00","2020","11","18","20:00","-4,7","","-13,9","","49","","","","25","","13","","24,1","","102,91","","","","-10","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-18 21:00","2020","11","18","21:00","-6,5","","-13,2","","60","","","","24","","9","","24,1","","102,93","","","","-11","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-18 22:00","2020","11","18","22:00","-5,5","","-12,3","","59","","","","25","","7","","24,1","","102,90","","","","-9","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-18 23:00","2020","11","18","23:00","-6,1","","-12,4","","61","","","","26","","9","","24,1","","102,92","","","","-10","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-19 00:00","2020","11","19","00:00","-5,2","","-10,4","","67","","","","17","","14","","24,1","","102,83","","","","-11","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-19 01:00","2020","11","19","01:00","-5,1","","-10,5","","66","","","","17","","12","","24,1","","102,79","","","","-10","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-19 02:00","2020","11","19","02:00","-4,9","","-11,6","","60","","","","17","","14","","24,1","","102,80","","","","-10","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-19 03:00","2020","11","19","03:00","-4,6","","-11,3","","60","","","","16","","14","","24,1","","102,73","","","","-10","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-19 04:00","2020","11","19","04:00","-4,5","","-11,0","","61","","","","15","","11","","24,1","","102,70","","","","-9","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-19 05:00","2020","11","19","05:00","-4,0","","-9,8","","64","","","","14","","16","","24,1","","102,63","","","","-10","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-19 06:00","2020","11","19","06:00","-3,7","","-9,9","","62","","","","14","","19","","24,1","","102,53","","","","-10","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-19 07:00","2020","11","19","07:00","-3,3","","-9,4","","63","","","","14","","18","","24,1","","102,42","","","","-9","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-19 08:00","2020","11","19","08:00","-2,9","","-9,5","","61","","","","14","","22","","48,3","","102,28","","","","-9","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-19 09:00","2020","11","19","09:00","-2,1","","-7,6","","66","","","","14","","29","","48,3","","102,11","","","","-9","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-19 10:00","2020","11","19","10:00","-0,9","","-6,7","","65","","","","15","","26","","48,3","","101,95","","","","-7","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-19 11:00","2020","11","19","11:00","0,6","","-5,8","","62","","","","14","","25","","48,3","","101,82","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-19 12:00","2020","11","19","12:00","1,3","","-5,9","","59","","","","15","","20","","48,3","","101,70","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-19 13:00","2020","11","19","13:00","1,8","","-5,7","","58","","","","14","","18","","48,3","","101,57","","","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-19 14:00","2020","11","19","14:00","2,4","","-5,4","","56","","","","14","","13","","48,3","","101,53","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-19 15:00","2020","11","19","15:00","3,1","","-5,0","","55","","","","13","","14","","48,3","","101,43","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-19 16:00","2020","11","19","16:00","3,4","","-4,2","","57","","","","14","","16","","48,3","","101,36","","","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-19 17:00","2020","11","19","17:00","3,6","","-4,5","","55","","","","15","","24","","24,1","","101,34","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-19 18:00","2020","11","19","18:00","3,8","","-4,7","","54","","","","15","","24","","24,1","","101,34","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-19 19:00","2020","11","19","19:00","3,6","","-4,3","","56","","","","15","","20","","24,1","","101,33","","","","","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-19 20:00","2020","11","19","20:00","3,4","","-4,3","","57","","","","16","","9","","24,1","","101,31","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-19 21:00","2020","11","19","21:00","3,3","","-3,9","","59","","","","1","","4","","24,1","","101,31","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-19 22:00","2020","11","19","22:00","-1,0","","-4,3","","79","","","","3","","9","","24,1","","101,32","","","","-4","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-19 23:00","2020","11","19","23:00","-1,6","","-4,0","","84","","","","3","","8","","24,1","","101,30","","","","-5","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-20 00:00","2020","11","20","00:00","-0,8","","-3,5","","82","","","","1","","4","","24,1","","101,26","","","","-2","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-11-20 01:00","2020","11","20","01:00","-0,9","","-3,8","","81","","","","36","","7","","24,1","","101,24","","","","-3","","Généralement dégagé"
