"Longitude (x)","Latitude (y)","Nom de la Station","ID climatologique","Date/Heure (HNL)","Année","Mois","Jour","Heure (HNL)","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Hauteur de précip. (mm)","Hauteur de précip. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-13 20:00","2020","09","13","20:00","19,7","","17,5","","87","","","","22","","30","","24,1","","100,57","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-13 21:00","2020","09","13","21:00","19,6","","17,2","","86","","","","24","","27","","24,1","","100,61","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-13 22:00","2020","09","13","22:00","19,3","","15,8","","80","","","","25","","26","","24,1","","100,67","","","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-13 23:00","2020","09","13","23:00","18,8","","14,7","","77","","","","26","","31","","24,1","","100,76","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-14 00:00","2020","09","14","00:00","16,8","","15,4","","92","","","","25","","24","","8,1","","100,85","","","","","","Bruine,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-14 01:00","2020","09","14","01:00","16,1","","14,9","","93","","","","28","","17","","24,1","","100,94","","","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-14 02:00","2020","09","14","02:00","15,4","","13,5","","88","","","","27","","14","","24,1","","101,02","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-14 03:00","2020","09","14","03:00","15,0","","12,6","","86","","","","27","","18","","24,1","","101,13","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-14 04:00","2020","09","14","04:00","14,5","","11,5","","82","","","","28","","17","","24,1","","101,21","","","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-14 05:00","2020","09","14","05:00","14,4","","10,6","","78","","","","28","","17","","24,1","","101,34","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-14 06:00","2020","09","14","06:00","12,3","","7,4","","72","","","","30","","30","","24,1","","101,48","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-14 07:00","2020","09","14","07:00","11,1","","5,1","","66","","","","31","","22","","24,1","","101,64","","","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-14 08:00","2020","09","14","08:00","11,5","","4,7","","63","","","","30","","22","","24,1","","101,73","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-14 09:00","2020","09","14","09:00","12,6","","4,9","","60","","","","30","","20","","48,3","","101,82","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-14 10:00","2020","09","14","10:00","13,6","","5,1","","56","","","","31","","20","","48,3","","101,85","","","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-14 11:00","2020","09","14","11:00","13,7","","4,7","","54","","","","31","","13","","48,3","","101,88","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-14 12:00","2020","09","14","12:00","13,9","","5,4","","56","","","","30","","11","","48,3","","101,90","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-14 13:00","2020","09","14","13:00","14,6","","3,4","","47","","","","31","","14","","48,3","","101,90","","","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-14 14:00","2020","09","14","14:00","14,9","","3,5","","46","","","","30","","13","","48,3","","101,92","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-14 15:00","2020","09","14","15:00","15,5","","3,9","","46","","","","29","","12","","48,3","","101,94","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-14 16:00","2020","09","14","16:00","14,6","","3,8","","48","","","","29","","16","","48,3","","101,97","","","","","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-14 17:00","2020","09","14","17:00","14,7","","3,2","","46","","","","30","","22","","48,3","","102,02","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-14 18:00","2020","09","14","18:00","12,8","","3,8","","54","","","","29","","13","","48,3","","102,07","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-14 19:00","2020","09","14","19:00","11,5","","3,8","","59","","","","29","","10","","24,1","","102,14","","","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-14 20:00","2020","09","14","20:00","10,7","","4,1","","63","","","","30","","12","","24,1","","102,19","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-14 21:00","2020","09","14","21:00","10,4","","4,0","","64","","","","31","","13","","24,1","","102,24","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-14 22:00","2020","09","14","22:00","9,2","","3,9","","69","","","","31","","9","","24,1","","102,25","","","","","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-14 23:00","2020","09","14","23:00","8,6","","4,0","","73","","","","31","","10","","24,1","","102,28","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-15 00:00","2020","09","15","00:00","7,9","","4,2","","77","","","","31","","10","","24,1","","102,29","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-15 01:00","2020","09","15","01:00","7,1","","4,2","","82","","","","31","","9","","24,1","","102,30","","","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-15 02:00","2020","09","15","02:00","7,3","","4,1","","80","","","","36","","3","","24,1","","102,30","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-15 03:00","2020","09","15","03:00","6,0","","3,9","","87","","","","36","","4","","24,1","","102,33","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-15 04:00","2020","09","15","04:00","5,8","","3,8","","87","","","","1","","5","","24,1","","102,34","","","","","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-15 05:00","2020","09","15","05:00","5,3","","3,8","","90","","","","36","","3","","24,1","","102,35","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-15 06:00","2020","09","15","06:00","5,6","","4,0","","89","","","","34","","9","","48,3","","102,41","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-15 07:00","2020","09","15","07:00","6,5","","4,5","","87","","","","36","","3","","48,3","","102,45","","","","","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-15 08:00","2020","09","15","08:00","8,7","","4,8","","76","","","","2","","6","","48,3","","102,40","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-15 09:00","2020","09","15","09:00","10,3","","4,6","","68","","","","36","","3","","48,3","","102,43","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-15 10:00","2020","09","15","10:00","11,9","","3,1","","54","","","","14","","7","","48,3","","102,36","","","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-15 11:00","2020","09","15","11:00","12,5","","5,1","","61","","","","17","","5","","48,3","","102,27","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-15 12:00","2020","09","15","12:00","13,2","","5,0","","57","","","","20","","11","","48,3","","102,22","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-15 13:00","2020","09","15","13:00","14,0","","4,7","","53","","","","20","","17","","48,3","","102,14","","","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-15 14:00","2020","09","15","14:00","14,0","","5,4","","56","","","","23","","12","","48,3","","102,15","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-15 15:00","2020","09","15","15:00","13,7","","5,0","","55","","","","27","","10","","48,3","","102,04","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-15 16:00","2020","09","15","16:00","13,6","","5,0","","56","","","","25","","9","","48,3","","101,99","","","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-15 17:00","2020","09","15","17:00","13,5","","5,1","","57","","","","22","","8","","48,3","","101,94","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-15 18:00","2020","09","15","18:00","13,0","","5,3","","60","","","","30","","4","","48,3","","101,91","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-15 19:00","2020","09","15","19:00","13,1","","5,7","","61","","","","34","","3","","24,1","","101,91","","","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-15 20:00","2020","09","15","20:00","13,2","","6,0","","61","","","","12","","5","","24,1","","101,89","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-15 21:00","2020","09","15","21:00","13,3","","6,5","","63","","","","14","","10","","24,1","","101,76","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-15 22:00","2020","09","15","22:00","13,2","","6,4","","63","","","","14","","14","","24,1","","101,66","","","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-15 23:00","2020","09","15","23:00","12,5","","6,9","","68","","","","15","","14","","24,1","","101,59","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-16 00:00","2020","09","16","00:00","12,1","","6,9","","70","","","","15","","15","","24,1","","101,51","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-16 01:00","2020","09","16","01:00","12,0","","7,8","","75","","","","16","","16","","24,1","","101,43","","","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-16 02:00","2020","09","16","02:00","11,7","","7,5","","76","","","","15","","21","","24,1","","101,31","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-16 03:00","2020","09","16","03:00","11,3","","7,4","","77","","","","16","","19","","24,1","","101,22","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-16 04:00","2020","09","16","04:00","11,7","","7,0","","73","","","","16","","21","","24,1","","101,14","","","","","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-16 05:00","2020","09","16","05:00","11,8","","6,8","","71","","","","17","","15","","24,1","","101,13","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-16 06:00","2020","09","16","06:00","12,1","","7,2","","72","","","","17","","18","","48,3","","101,11","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-16 07:00","2020","09","16","07:00","13,7","","7,9","","68","","","","18","","19","","48,3","","101,09","","","","","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-16 08:00","2020","09","16","08:00","15,5","","9,2","","66","","","","19","","20","","48,3","","101,07","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-16 09:00","2020","09","16","09:00","17,8","","10,2","","61","","","","22","","31","","48,3","","101,08","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-16 10:00","2020","09","16","10:00","19,3","","11,5","","60","","","","22","","32","","48,3","","101,02","","","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-16 11:00","2020","09","16","11:00","20,4","","12,0","","58","","","","23","","33","","48,3","","100,96","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-16 12:00","2020","09","16","12:00","21,3","","12,5","","57","","","","23","","28","","48,3","","100,90","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-16 13:00","2020","09","16","13:00","22,5","","12,7","","54","","","","22","","28","","48,3","","100,79","","25","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-16 14:00","2020","09","16","14:00","23,0","","13,7","","55","","","","23","","24","","48,3","","100,71","","26","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-16 15:00","2020","09","16","15:00","22,9","","13,7","","56","","","","23","","23","","48,3","","100,62","","26","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-16 16:00","2020","09","16","16:00","23,0","","11,4","","47","","","","22","","26","","48,3","","100,55","","25","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-16 17:00","2020","09","16","17:00","22,6","","10,0","","45","","","","21","","27","","48,3","","100,50","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-16 18:00","2020","09","16","18:00","21,9","","7,0","","38","","","","21","","40","","48,3","","100,49","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-16 19:00","2020","09","16","19:00","20,7","","7,9","","43","","","","22","","27","","24,1","","100,55","","","","","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-16 20:00","2020","09","16","20:00","19,9","","8,4","","47","","","","21","","27","","24,1","","100,63","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-16 21:00","2020","09","16","21:00","19,9","","9,9","","52","","","","22","","21","","24,1","","100,64","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-16 22:00","2020","09","16","22:00","19,8","","10,3","","54","","","","25","","17","","24,1","","100,71","","","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-16 23:00","2020","09","16","23:00","19,0","","10,3","","57","","","","24","","17","","24,1","","100,77","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-17 00:00","2020","09","17","00:00","18,2","","11,6","","65","","","","31","","13","","24,1","","100,82","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-17 01:00","2020","09","17","01:00","16,8","","10,3","","66","","","","32","","17","","24,1","","100,90","","","","","","Bruine"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-17 02:00","2020","09","17","02:00","15,3","","11,4","","77","","","","30","","10","","24,1","","100,96","","","","","","Bruine"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-17 03:00","2020","09","17","03:00","15,2","","9,0","","66","","","","30","","10","","24,1","","101,01","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-17 04:00","2020","09","17","04:00","14,5","","10,0","","74","","","","31","","9","","24,1","","101,07","","","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-17 05:00","2020","09","17","05:00","14,3","","10,6","","78","","","","30","","7","","24,1","","101,11","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-17 06:00","2020","09","17","06:00","14,1","","10,8","","80","","","","31","","9","","24,1","","101,19","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-17 07:00","2020","09","17","07:00","14,2","","8,3","","67","","","","34","","14","","24,1","","101,29","","","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-17 08:00","2020","09","17","08:00","14,1","","7,7","","65","","","","34","","16","","24,1","","101,35","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-17 09:00","2020","09","17","09:00","14,9","","7,2","","60","","","","34","","16","","24,1","","101,39","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-17 10:00","2020","09","17","10:00","16,0","","7,8","","58","","","","35","","19","","48,3","","101,42","","","","","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-17 11:00","2020","09","17","11:00","16,5","","7,3","","54","","","","35","","9","","48,3","","101,43","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-17 12:00","2020","09","17","12:00","15,6","","5,9","","52","","","","35","","21","","48,3","","101,45","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-17 13:00","2020","09","17","13:00","15,4","","5,7","","52","","","","35","","12","","48,3","","101,42","","","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-17 14:00","2020","09","17","14:00","16,7","","5,0","","46","","","","27","","14","","48,3","","101,40","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-17 15:00","2020","09","17","15:00","16,3","","2,2","","38","","","","25","","16","","48,3","","101,38","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-17 16:00","2020","09","17","16:00","16,1","","2,2","","39","","","","26","","10","","48,3","","101,37","","","","","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-17 17:00","2020","09","17","17:00","15,6","","4,2","","46","","","","35","","7","","48,3","","101,36","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-17 18:00","2020","09","17","18:00","13,3","","4,1","","53","","","","9","","5","","48,3","","101,41","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-17 19:00","2020","09","17","19:00","12,0","","1,8","","50","","","","8","","10","","24,1","","101,45","","","","","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-17 20:00","2020","09","17","20:00","11,6","","1,3","","49","","","","7","","13","","24,1","","101,50","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-17 21:00","2020","09","17","21:00","9,9","","1,1","","54","","","","11","","6","","24,1","","101,53","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-17 22:00","2020","09","17","22:00","8,5","","2,2","","65","","","","34","","5","","24,1","","101,54","","","","","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-17 23:00","2020","09","17","23:00","8,5","","2,7","","67","","","","34","","8","","24,1","","101,57","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-18 00:00","2020","09","18","00:00","7,0","","2,3","","72","","","","36","","12","","24,1","","101,58","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-18 01:00","2020","09","18","01:00","6,3","","1,4","","70","","","","1","","12","","24,1","","101,58","","","","","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-18 02:00","2020","09","18","02:00","6,0","","1,1","","70","","","","36","","16","","24,1","","101,59","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-18 03:00","2020","09","18","03:00","5,4","","0,7","","72","","","","1","","13","","24,1","","101,60","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-18 04:00","2020","09","18","04:00","5,3","","0,4","","71","","","","36","","15","","24,1","","101,62","","","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-18 05:00","2020","09","18","05:00","4,8","","0,3","","73","","","","36","","13","","24,1","","101,64","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-18 06:00","2020","09","18","06:00","4,6","","0,4","","74","","","","1","","10","","48,3","","101,69","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-18 07:00","2020","09","18","07:00","6,8","","0,6","","64","","","","1","","11","","48,3","","101,74","","","","","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-18 08:00","2020","09","18","08:00","9,8","","1,4","","56","","","","2","","14","","48,3","","101,75","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-18 09:00","2020","09","18","09:00","10,1","","0,8","","52","","","","36","","15","","48,3","","101,80","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-18 10:00","2020","09","18","10:00","10,6","","0,3","","49","","","","2","","17","","48,3","","101,81","","","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-18 11:00","2020","09","18","11:00","12,1","","-1,1","","40","","","","34","","10","","48,3","","101,78","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-18 12:00","2020","09","18","12:00","12,8","","-0,5","","40","","","","36","","9","","48,3","","101,76","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-18 13:00","2020","09","18","13:00","12,6","","-1,1","","39","","","","35","","16","","48,3","","101,73","","","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-18 14:00","2020","09","18","14:00","13,1","","-2,9","","33","","","","33","","13","","48,3","","101,72","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-18 15:00","2020","09","18","15:00","13,1","","-2,6","","34","","","","34","","11","","48,3","","101,72","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-18 16:00","2020","09","18","16:00","12,8","","-1,3","","37","","","","35","","18","","48,3","","101,74","","","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-18 17:00","2020","09","18","17:00","12,7","","-1,4","","37","","","","34","","17","","48,3","","101,78","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-18 18:00","2020","09","18","18:00","11,7","","-1,9","","39","","","","35","","16","","48,3","","101,84","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-18 19:00","2020","09","18","19:00","11,8","","-2,1","","38","","","","33","","13","","24,1","","101,90","","","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-18 20:00","2020","09","18","20:00","10,1","","-1,1","","46","","","","32","","13","","24,1","","101,97","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-18 21:00","2020","09","18","21:00","8,2","","-1,3","","51","","","","31","","12","","24,1","","102,00","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-18 22:00","2020","09","18","22:00","6,6","","-0,7","","60","","","","32","","9","","24,1","","102,06","","","","","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-18 23:00","2020","09","18","23:00","6,3","","-0,6","","61","","","","33","","10","","24,1","","102,10","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-19 00:00","2020","09","19","00:00","5,5","","-0,5","","65","","","","34","","8","","24,1","","102,14","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-19 01:00","2020","09","19","01:00","5,2","","-0,2","","68","","","","34","","12","","24,1","","102,16","","","","","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-19 02:00","2020","09","19","02:00","4,4","","-0,2","","72","","","","33","","9","","24,1","","102,20","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-19 03:00","2020","09","19","03:00","3,7","","-0,2","","75","","","","31","","5","","24,1","","102,24","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-19 04:00","2020","09","19","04:00","2,1","","-0,7","","81","","","","33","","4","","24,1","","102,27","","","","","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-19 05:00","2020","09","19","05:00","2,4","","-0,8","","79","","","","31","","4","","24,1","","102,31","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-19 06:00","2020","09","19","06:00","2,6","","-0,7","","79","","","","34","","3","","48,3","","102,36","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-19 07:00","2020","09","19","07:00","4,1","","-0,3","","73","","","","35","","3","","48,3","","102,42","","","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-19 08:00","2020","09","19","08:00","6,6","","-0,3","","62","","","","35","","9","","48,3","","102,49","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-19 09:00","2020","09","19","09:00","8,7","","0,0","","54","","","","3","","5","","48,3","","102,55","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-19 10:00","2020","09","19","10:00","10,3","","-0,3","","48","","","","22","","8","","48,3","","102,55","","","","","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-19 11:00","2020","09","19","11:00","10,6","","0,1","","48","","","","23","","15","","48,3","","102,53","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-19 12:00","2020","09","19","12:00","11,2","","0,0","","46","","","","26","","17","","48,3","","102,51","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-19 13:00","2020","09","19","13:00","13,0","","-0,8","","38","","","","25","","14","","48,3","","102,49","","","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-19 14:00","2020","09","19","14:00","12,9","","-0,6","","39","","","","23","","10","","48,3","","102,46","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-19 15:00","2020","09","19","15:00","12,8","","-1,5","","37","","","","27","","14","","48,3","","102,43","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-19 16:00","2020","09","19","16:00","12,7","","-2,0","","36","","","","27","","9","","48,3","","102,42","","","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-19 17:00","2020","09","19","17:00","12,3","","-1,0","","40","","","","25","","10","","48,3","","102,44","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-19 18:00","2020","09","19","18:00","11,4","","-1,5","","41","","","","27","","10","","48,3","","102,45","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-19 19:00","2020","09","19","19:00","10,6","","-0,7","","46","","","","28","","9","","24,1","","102,50","","","","","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-19 20:00","2020","09","19","20:00","8,2","","0,8","","60","","","","28","","8","","24,1","","102,56","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-19 21:00","2020","09","19","21:00","8,9","","2,1","","62","","","","29","","7","","24,1","","102,58","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-19 22:00","2020","09","19","22:00","9,9","","2,1","","58","","","","29","","8","","24,1","","102,61","","","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-19 23:00","2020","09","19","23:00","9,3","","3,6","","67","","","","34","","5","","24,1","","102,65","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-20 00:00","2020","09","20","00:00","8,9","","2,9","","66","","","","33","","9","","24,1","","102,71","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-20 01:00","2020","09","20","01:00","8,1","","2,0","","65","","","","1","","5","","24,1","","102,73","","","","","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-20 02:00","2020","09","20","02:00","8,0","","2,6","","69","","","","35","","9","","24,1","","102,77","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-20 03:00","2020","09","20","03:00","7,1","","2,8","","74","","","","36","","9","","24,1","","102,81","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-20 04:00","2020","09","20","04:00","6,8","","1,9","","71","","","","1","","12","","24,1","","102,87","","","","","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-20 05:00","2020","09","20","05:00","5,5","","1,3","","75","","","","36","","13","","24,1","","102,94","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-09-20 06:00","2020","09","20","06:00","4,7","","1,2","","78","","","","2","","9","","24,1","","103,03","","","","","","ND"
