"Longitude (x)","Latitude (y)","Nom de la Station","ID climatologique","Date/Heure (HNL)","Année","Mois","Jour","Heure (HNL)","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Hauteur de précip. (mm)","Hauteur de précip. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-19 17:00","2020","03","19","17:00","6,2","","-1,0","","60","","","","4","","17","","24,1","","101,94","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-19 18:00","2020","03","19","18:00","3,9","","-1,8","","66","","","","4","","14","","24,1","","101,88","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-19 19:00","2020","03","19","19:00","3,4","","-1,6","","69","","","","3","","13","","24,1","","101,88","","","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-19 20:00","2020","03","19","20:00","3,1","","-1,3","","73","","","","4","","12","","24,1","","101,79","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-19 21:00","2020","03","19","21:00","3,1","","-1,1","","74","","","","3","","13","","24,1","","101,67","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-19 22:00","2020","03","19","22:00","5,1","","1,3","","76","","","","10","","15","","24,1","","101,48","","","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-19 23:00","2020","03","19","23:00","5,4","","1,8","","78","","","","13","","16","","24,1","","101,39","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-20 00:00","2020","03","20","00:00","5,3","","2,0","","79","","","","14","","24","","24,1","","101,25","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-20 01:00","2020","03","20","01:00","5,4","","2,0","","79","","","","11","","18","","24,1","","101,02","","","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-20 02:00","2020","03","20","02:00","5,3","","2,2","","81","","","","13","","13","","24,1","","100,91","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-20 03:00","2020","03","20","03:00","4,5","","2,8","","89","","","","12","","17","","24,1","","100,66","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-20 04:00","2020","03","20","04:00","4,3","","3,1","","92","","","","13","","23","","24,1","","100,45","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-20 05:00","2020","03","20","05:00","4,4","","3,5","","94","","","","13","","24","","12,9","","100,25","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-20 06:00","2020","03","20","06:00","4,7","","3,8","","94","","","","14","","27","","6,4","","100,05","","","","","","Pluie,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-20 07:00","2020","03","20","07:00","5,1","","4,3","","95","","","","14","","27","","12,9","","99,90","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-20 08:00","2020","03","20","08:00","5,7","","5,1","","96","","","","14","","16","","4,8","","99,80","","","","","","Pluie,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-20 09:00","2020","03","20","09:00","6,4","","5,8","","96","","","","14","","12","","2,4","","99,75","","","","","","Bruine,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-20 10:00","2020","03","20","10:00","7,4","","6,8","","96","","","","15","","14","","24,1","","99,61","","","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-20 11:00","2020","03","20","11:00","9,4","","8,5","","94","","","","14","","20","","24,1","","99,43","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-20 12:00","2020","03","20","12:00","10,6","","9,1","","90","","","","15","","27","","24,1","","99,25","","","","","","Averses de pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-20 13:00","2020","03","20","13:00","10,6","","9,6","","93","","","","16","","19","","12,9","","99,10","","","","","","Averses de pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-20 14:00","2020","03","20","14:00","14,6","","13,5","","93","","","","23","","54","","24,1","","98,99","","","","","","Averses de pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-20 15:00","2020","03","20","15:00","15,9","","11,8","","76","","","","24","","46","","48,3","","99,06","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-20 16:00","2020","03","20","16:00","13,2","","8,0","","70","","","","27","","46","","48,3","","99,36","","","","","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-20 17:00","2020","03","20","17:00","10,1","","3,8","","65","","","","26","","48","","48,3","","99,65","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-20 18:00","2020","03","20","18:00","7,9","","2,3","","68","","","","27","","52","","48,3","","99,95","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-20 19:00","2020","03","20","19:00","5,6","","0,2","","68","","","","27","","37","","24,1","","100,23","","","","","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-20 20:00","2020","03","20","20:00","4,2","","-0,7","","71","","","","27","","32","","24,1","","100,50","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-20 21:00","2020","03","20","21:00","2,5","","-2,1","","72","","","","29","","42","","24,1","","100,70","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-20 22:00","2020","03","20","22:00","0,8","","-4,8","","66","","","","30","","37","","24,1","","100,99","","","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-20 23:00","2020","03","20","23:00","-0,1","","-6,9","","60","","","","30","","28","","24,1","","101,22","","","","-6","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-21 00:00","2020","03","21","00:00","-1,2","","-8,6","","58","","","","30","","37","","24,1","","101,44","","","","-9","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-21 01:00","2020","03","21","01:00","-2,4","","-9,1","","60","","","","30","","19","","24,1","","101,69","","","","-8","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-21 02:00","2020","03","21","02:00","-4,0","","-10,9","","59","","","","29","","28","","24,1","","101,88","","","","-11","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-21 03:00","2020","03","21","03:00","-4,8","","-11,9","","58","","","","30","","22","","24,1","","102,01","","","","-12","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-21 04:00","2020","03","21","04:00","-5,8","","-15,0","","49","","","","30","","22","","24,1","","102,16","","","","-13","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-21 05:00","2020","03","21","05:00","-6,8","","-15,7","","49","","","","31","","21","","24,1","","102,34","","","","-14","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-21 06:00","2020","03","21","06:00","-7,7","","-15,4","","54","","","","28","","16","","48,3","","102,50","","","","-14","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-21 07:00","2020","03","21","07:00","-7,8","","-16,4","","51","","","","29","","20","","48,3","","102,64","","","","-15","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-21 08:00","2020","03","21","08:00","-7,6","","-16,2","","50","","","","28","","22","","48,3","","102,73","","","","-15","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-21 09:00","2020","03","21","09:00","-7,2","","-16,5","","48","","","","28","","16","","48,3","","102,83","","","","-14","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-21 10:00","2020","03","21","10:00","-6,3","","-15,9","","47","","","","28","","19","","48,3","","102,92","","","","-13","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-21 11:00","2020","03","21","11:00","-5,5","","-15,9","","44","","","","28","","13","","48,3","","102,94","","","","-11","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-21 12:00","2020","03","21","12:00","-4,3","","-16,6","","38","","","","31","","21","","48,3","","102,92","","","","-11","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-21 13:00","2020","03","21","13:00","-3,2","","-15,8","","38","","","","29","","17","","48,3","","102,86","","","","-9","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-21 14:00","2020","03","21","14:00","-2,6","","-16,6","","33","","","","29","","23","","48,3","","102,80","","","","-9","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-21 15:00","2020","03","21","15:00","-2,1","","-17,8","","29","","","","31","","19","","48,3","","102,78","","","","-8","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-21 16:00","2020","03","21","16:00","-1,7","","-15,9","","33","","","","27","","19","","48,3","","102,79","","","","-7","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-21 17:00","2020","03","21","17:00","-2,3","","-16,6","","33","","","","29","","16","","48,3","","102,88","","","","-7","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-21 18:00","2020","03","21","18:00","-3,0","","-17,5","","32","","","","29","","22","","48,3","","102,96","","","","-9","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-21 19:00","2020","03","21","19:00","-3,6","","-16,1","","38","","","","30","","16","","24,1","","103,03","","","","-9","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-21 20:00","2020","03","21","20:00","-4,2","","-16,1","","39","","","","30","","16","","24,1","","103,11","","","","-10","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-21 21:00","2020","03","21","21:00","-4,6","","-15,9","","41","","","","32","","13","","24,1","","103,17","","","","-10","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-21 22:00","2020","03","21","22:00","-5,0","","-15,7","","43","","","","34","","13","","24,1","","103,23","","","","-10","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-21 23:00","2020","03","21","23:00","-5,7","","-15,1","","48","","","","1","","16","","24,1","","103,29","","","","-12","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-22 00:00","2020","03","22","00:00","-6,5","","-15,5","","49","","","","2","","9","","24,1","","103,34","","","","-11","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-22 01:00","2020","03","22","01:00","-7,1","","-15,2","","53","","","","2","","11","","24,1","","103,40","","","","-12","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-22 02:00","2020","03","22","02:00","-7,8","","-15,7","","54","","","","3","","9","","24,1","","103,42","","","","-12","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-22 03:00","2020","03","22","03:00","-8,8","","-15,9","","57","","","","3","","11","","24,1","","103,45","","","","-14","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-22 04:00","2020","03","22","04:00","-8,6","","-15,4","","59","","","","2","","5","","24,1","","103,53","","","","-11","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-22 05:00","2020","03","22","05:00","-8,8","","-13,6","","69","","","","34","","4","","24,1","","103,61","","","","-11","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-22 06:00","2020","03","22","06:00","-9,1","","-13,8","","69","","","","35","","9","","48,3","","103,72","","","","-14","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-22 07:00","2020","03","22","07:00","-7,4","","-14,1","","59","","","","4","","10","","48,3","","103,81","","","","-12","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-22 08:00","2020","03","22","08:00","-6,6","","-16,3","","47","","","","2","","16","","48,3","","103,87","","","","-13","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-22 09:00","2020","03","22","09:00","-5,7","","-18,1","","37","","","","1","","16","","48,3","","103,89","","","","-12","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-22 10:00","2020","03","22","10:00","-5,1","","-18,7","","34","","","","36","","13","","48,3","","103,89","","","","-10","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-22 11:00","2020","03","22","11:00","-4,6","","-20,0","","29","","","","33","","9","","48,3","","103,88","","","","-8","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-22 12:00","2020","03","22","12:00","-3,8","","-19,2","","30","","","","1","","9","","48,3","","103,87","","","","-8","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-22 13:00","2020","03","22","13:00","-3,3","","-19,6","","28","","","","32","","7","","48,3","","103,83","","","","-6","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-22 14:00","2020","03","22","14:00","-2,0","","-17,8","","29","","","","2","","17","","48,3","","103,73","","","","-7","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-22 15:00","2020","03","22","15:00","-1,7","","-17,8","","29","","","","7","","15","","48,3","","103,67","","","","-7","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-22 16:00","2020","03","22","16:00","-1,3","","-18,6","","26","","","","4","","14","","48,3","","103,62","","","","-6","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-22 17:00","2020","03","22","17:00","-1,2","","-17,8","","28","","","","8","","9","","48,3","","103,59","","","","-4","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-22 18:00","2020","03","22","18:00","-2,3","","-16,1","","34","","","","10","","15","","48,3","","103,58","","","","-7","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-22 19:00","2020","03","22","19:00","-3,0","","-16,1","","36","","","","10","","12","","24,1","","103,57","","","","-7","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-22 20:00","2020","03","22","20:00","-4,3","","-14,2","","47","","","","6","","9","","24,1","","103,53","","","","-8","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-22 21:00","2020","03","22","21:00","-4,0","","-16,3","","38","","","","10","","12","","24,1","","103,49","","","","-9","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-22 22:00","2020","03","22","22:00","-4,6","","-14,5","","46","","","","7","","12","","24,1","","103,44","","","","-9","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-22 23:00","2020","03","22","23:00","-6,5","","-13,0","","60","","","","5","","14","","24,1","","103,35","","","","-12","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-23 00:00","2020","03","23","00:00","-6,5","","-12,5","","63","","","","4","","18","","24,1","","103,28","","","","-13","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-23 01:00","2020","03","23","01:00","-6,5","","-12,6","","62","","","","4","","17","","24,1","","103,20","","","","-13","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-23 02:00","2020","03","23","02:00","-6,1","","-11,8","","64","","","","4","","13","","24,1","","103,14","","","","-11","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-23 03:00","2020","03","23","03:00","-5,5","","-11,1","","65","","","","4","","13","","24,1","","103,05","","","","-11","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-23 04:00","2020","03","23","04:00","-5,0","","-11,0","","63","","","","4","","13","","24,1","","102,95","","","","-10","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-23 05:00","2020","03","23","05:00","-3,6","","-11,4","","55","","","","9","","8","","24,1","","102,86","","","","-7","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-23 06:00","2020","03","23","06:00","-3,2","","-9,4","","63","","","","10","","15","","48,3","","102,75","","","","-8","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-23 07:00","2020","03","23","07:00","-1,9","","-8,9","","59","","","","8","","11","","48,3","","102,69","","","","-6","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-23 08:00","2020","03","23","08:00","0,8","","-7,9","","52","","","","15","","19","","24,1","","102,67","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-23 09:00","2020","03","23","09:00","1,2","","-8,5","","49","","","","16","","29","","24,1","","102,59","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-23 10:00","2020","03","23","10:00","1,5","","-8,8","","46","","","","16","","21","","24,1","","102,54","","","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-23 11:00","2020","03","23","11:00","0,0","","-5,2","","68","","","","15","","27","","2,8","","102,51","","","","-6","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-23 12:00","2020","03","23","12:00","1,1","","-7,1","","55","","","","15","","34","","19,3","","102,38","","","","","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-23 13:00","2020","03","23","13:00","1,3","","-7,2","","53","","","","14","","32","","16,1","","102,24","","","","","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-23 14:00","2020","03","23","14:00","0,1","","-3,7","","75","","","","17","","27","","2,4","","102,17","","","","","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-23 15:00","2020","03","23","15:00","-0,9","","-2,2","","91","","","","15","","15","","1,2","","102,11","","","","-6","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-23 16:00","2020","03","23","16:00","-0,5","","-1,6","","92","","","","14","","23","","1,6","","102,04","","","","-6","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-23 17:00","2020","03","23","17:00","-0,5","","-1,6","","93","","","","11","","17","","2,0","","101,92","","","","-5","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-23 18:00","2020","03","23","18:00","-0,4","","-1,5","","92","","","","11","","15","","1,6","","101,86","","","","-5","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-23 19:00","2020","03","23","19:00","-0,5","","-1,5","","93","","","","10","","10","","2,8","","101,81","","","","-4","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-23 20:00","2020","03","23","20:00","-0,5","","-1,5","","93","","","","10","","9","","2,8","","101,78","","","","-4","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-23 21:00","2020","03","23","21:00","-0,4","","-1,3","","94","","","","10","","12","","4,0","","101,74","","","","-4","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-23 22:00","2020","03","23","22:00","-0,3","","-1,1","","94","","","","11","","10","","8,1","","101,66","","","","-4","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-23 23:00","2020","03","23","23:00","-0,2","","-1,1","","94","","","","13","","7","","9,7","","101,62","","","","-3","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-24 00:00","2020","03","24","00:00","-0,3","","-1,2","","94","","","","2","","4","","19,3","","101,60","","","","-2","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-24 01:00","2020","03","24","01:00","-0,4","","-1,1","","95","","","","35","","7","","24,1","","101,56","","","","-3","","Neige"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-24 02:00","2020","03","24","02:00","-0,5","","-1,2","","95","","","","36","","9","","24,1","","101,54","","","","-4","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-24 03:00","2020","03","24","03:00","-0,6","","-1,3","","95","","","","36","","13","","24,1","","101,55","","","","-5","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-24 04:00","2020","03","24","04:00","-0,7","","-1,4","","95","","","","36","","12","","24,1","","101,57","","","","-5","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-24 05:00","2020","03","24","05:00","-0,8","","-1,7","","94","","","","36","","6","","24,1","","101,61","","","","-3","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-24 06:00","2020","03","24","06:00","-1,0","","-2,1","","93","","","","27","","5","","24,1","","101,67","","","","-3","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-24 07:00","2020","03","24","07:00","-0,7","","-1,8","","92","","","","22","","7","","19,3","","101,75","","","","-3","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-24 08:00","2020","03","24","08:00","-0,2","","-1,6","","91","","","","21","","5","","24,1","","101,78","","","","-2","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-24 09:00","2020","03","24","09:00","0,7","","-1,7","","84","","","","24","","7","","24,1","","101,83","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-24 10:00","2020","03","24","10:00","1,9","","-1,7","","77","","","","23","","5","","24,1","","101,86","","","","","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-24 11:00","2020","03","24","11:00","2,7","","-2,5","","69","","","","36","","2","","24,1","","101,86","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-24 12:00","2020","03","24","12:00","3,0","","-2,6","","67","","","","0","","1","","24,1","","101,83","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-24 13:00","2020","03","24","13:00","4,2","","-1,7","","66","","","","24","","9","","24,1","","101,77","","","","","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-24 14:00","2020","03","24","14:00","5,1","","-1,6","","62","","","","19","","9","","24,1","","101,72","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-24 15:00","2020","03","24","15:00","5,6","","-0,9","","63","","","","20","","16","","24,1","","101,69","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-24 16:00","2020","03","24","16:00","5,8","","-0,8","","63","","","","20","","19","","48,3","","101,69","","","","","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-24 17:00","2020","03","24","17:00","5,0","","-1,2","","64","","","","22","","15","","48,3","","101,74","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-24 18:00","2020","03","24","18:00","4,6","","-1,4","","65","","","","22","","8","","48,3","","101,77","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-24 19:00","2020","03","24","19:00","3,5","","-1,5","","70","","","","23","","12","","24,1","","101,81","","","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-24 20:00","2020","03","24","20:00","2,8","","-1,7","","72","","","","20","","8","","24,1","","101,83","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-24 21:00","2020","03","24","21:00","2,9","","-1,2","","74","","","","22","","9","","24,1","","101,87","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-24 22:00","2020","03","24","22:00","2,6","","-1,3","","75","","","","22","","8","","24,1","","101,87","","","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-24 23:00","2020","03","24","23:00","1,9","","-1,0","","81","","","","20","","12","","24,1","","101,86","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-25 00:00","2020","03","25","00:00","1,3","","-1,3","","82","","","","15","","7","","24,1","","101,79","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-25 01:00","2020","03","25","01:00","0,1","","-2,2","","85","","","","13","","8","","24,1","","101,76","","","","","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-25 02:00","2020","03","25","02:00","-0,3","","-2,1","","87","","","","14","","8","","24,1","","101,78","","","","-3","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-25 03:00","2020","03","25","03:00","-1,2","","-2,9","","88","","","","7","","5","","24,1","","101,73","","","","-3","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-25 04:00","2020","03","25","04:00","-2,2","","-3,6","","90","","","","9","","7","","24,1","","101,72","","","","-5","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-25 05:00","2020","03","25","05:00","-2,6","","-4,1","","89","","","","5","","5","","24,1","","101,76","","","","-5","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-25 06:00","2020","03","25","06:00","-1,3","","-2,6","","91","","","","8","","9","","24,1","","101,77","","","","-5","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-25 07:00","2020","03","25","07:00","-0,3","","-2,2","","87","","","","10","","15","","24,1","","101,74","","","","-5","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-25 08:00","2020","03","25","08:00","0,8","","-2,5","","79","","","","10","","16","","24,1","","101,72","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-25 09:00","2020","03","25","09:00","2,2","","-2,6","","71","","","","10","","20","","24,1","","101,71","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-25 10:00","2020","03","25","10:00","3,8","","-3,0","","61","","","","10","","20","","24,1","","101,66","","","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-25 11:00","2020","03","25","11:00","4,9","","-2,6","","58","","","","13","","28","","24,1","","101,59","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-25 12:00","2020","03","25","12:00","5,9","","-2,8","","54","","","","15","","28","","48,3","","101,53","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-25 13:00","2020","03","25","13:00","7,2","","-1,9","","52","","","","14","","21","","48,3","","101,46","","","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-25 14:00","2020","03","25","14:00","8,6","","-1,1","","50","","","","15","","18","","48,3","","101,39","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-25 15:00","2020","03","25","15:00","7,9","","-1,8","","50","","","","14","","19","","48,3","","101,37","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-25 16:00","2020","03","25","16:00","7,6","","-2,4","","49","","","","14","","21","","48,3","","101,32","","","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-25 17:00","2020","03","25","17:00","6,9","","-2,2","","52","","","","14","","16","","24,1","","101,31","","","","","","Averses de pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-25 18:00","2020","03","25","18:00","6,8","","-1,9","","54","","","","13","","13","","24,1","","101,30","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-25 19:00","2020","03","25","19:00","6,2","","-1,7","","57","","","","12","","15","","24,1","","101,26","","","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-25 20:00","2020","03","25","20:00","5,0","","-1,4","","63","","","","14","","12","","24,1","","101,27","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-25 21:00","2020","03","25","21:00","4,6","","-1,5","","64","","","","16","","15","","24,1","","101,27","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-25 22:00","2020","03","25","22:00","4,6","","-1,3","","65","","","","14","","12","","24,1","","101,25","","","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-25 23:00","2020","03","25","23:00","4,4","","-1,4","","66","","","","17","","9","","24,1","","101,18","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-03-26 00:00","2020","03","26","00:00","4,3","","-1,3","","67","","","","13","","8","","24,1","","101,18","","","","","","ND"
