"Longitude (x)","Latitude (y)","Nom de la Station","ID climatologique","Date/Heure (HNL)","Année","Mois","Jour","Heure (HNL)","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Hauteur de précip. (mm)","Hauteur de précip. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-13 05:00","2014","04","13","05:00","2,4","","-0,8","","79","","","","3","","21","","16,1","","101,80","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-13 06:00","2014","04","13","06:00","2,4","","-0,4","","82","","","","4","","21","","16,1","","101,72","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-13 07:00","2014","04","13","07:00","2,9","","0,5","","84","","","","3","","22","","16,1","","101,66","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-13 08:00","2014","04","13","08:00","3,3","","1,2","","86","","","","3","","18","","16,1","","101,68","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-13 09:00","2014","04","13","09:00","3,7","","2,2","","90","","","","3","","18","","16,1","","101,58","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-13 10:00","2014","04","13","10:00","4,1","","2,9","","92","","","","4","","18","","16,1","","101,46","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-13 11:00","2014","04","13","11:00","5,3","","4,0","","92","","","","3","","18","","16,1","","101,36","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-13 12:00","2014","04","13","12:00","8,1","","5,2","","82","","","","2","","15","","16,1","","101,31","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-13 13:00","2014","04","13","13:00","11,6","","5,8","","67","","","","8","","13","","16,1","","101,14","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-13 14:00","2014","04","13","14:00","13,4","","6,5","","63","","","","14","","17","","16,1","","101,00","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-13 15:00","2014","04","13","15:00","14,7","","7,6","","62","","","","13","","17","","16,1","","100,80","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-13 16:00","2014","04","13","16:00","8,3","","4,7","","78","","","","35","","28","","16,1","","100,84","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-13 17:00","2014","04","13","17:00","5,0","","2,7","","85","","","","36","","28","","16,1","","100,88","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-13 18:00","2014","04","13","18:00","4,7","","2,6","","86","","","","2","","26","","16,1","","100,79","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-13 19:00","2014","04","13","19:00","4,0","","2,4","","89","","","","2","","18","","16,1","","100,68","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-13 20:00","2014","04","13","20:00","2,8","","1,5","","91","","","","36","","30","","16,1","","100,76","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-13 21:00","2014","04","13","21:00","2,9","","2,2","","95","","","","3","","13","","4,8","","100,81","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-13 22:00","2014","04","13","22:00","3,1","","2,2","","94","","","","35","","8","","14,5","","100,79","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-13 23:00","2014","04","13","23:00","2,8","","2,1","","95","","","","","","0","","8,1","","100,77","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-14 00:00","2014","04","14","00:00","2,5","","1,9","","96","","","","1","","11","","16,1","","100,77","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-14 01:00","2014","04","14","01:00","2,4","","1,8","","96","","","","2","","11","","9,7","","100,75","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-14 02:00","2014","04","14","02:00","2,3","","1,7","","96","","","","36","","11","","6,4","","100,72","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-14 03:00","2014","04","14","03:00","1,8","","1,4","","97","","","","3","","11","","3,6","","100,66","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-14 04:00","2014","04","14","04:00","2,0","","1,6","","97","","","","2","","13","","3,2","","100,59","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-14 05:00","2014","04","14","05:00","2,2","","1,8","","97","","","","4","","11","","0,4","","100,48","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-14 06:00","2014","04","14","06:00","2,4","","2,0","","97","","","","2","","13","","0,4","","100,37","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-14 07:00","2014","04","14","07:00","3,7","","3,3","","97","","","","2","","13","","1,2","","100,36","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-14 08:00","2014","04","14","08:00","6,5","","6,2","","98","","","","4","","11","","4,8","","100,26","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-14 09:00","2014","04","14","09:00","13,2","","10,7","","85","","","","","M","5","","16,1","","100,17","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-14 10:00","2014","04","14","10:00","16,7","","10,8","","68","","","","29","","11","","16,1","","100,10","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-14 11:00","2014","04","14","11:00","15,3","","9,9","","70","","","","","M","11","","16,1","","100,05","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-14 12:00","2014","04","14","12:00","20,7","","13,7","","64","","","","19","","28","","16,1","","99,96","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-14 13:00","2014","04","14","13:00","22,4","","13,3","","56","","","","19","","37","","16,1","","99,85","","25","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-14 14:00","2014","04","14","14:00","22,9","","12,4","","51","","","","17","","46","","16,1","","99,73","","25","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-14 15:00","2014","04","14","15:00","24,2","","13,4","","50","","","","18","","35","","16,1","","99,62","","27","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-14 16:00","2014","04","14","16:00","23,3","","13,0","","52","","","","17","","37","","16,1","","99,55","","26","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-14 17:00","2014","04","14","17:00","22,7","","12,2","","51","","","","19","","41","","16,1","","99,54","","25","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-14 18:00","2014","04","14","18:00","17,5","","14,8","","84","","","","27","","28","","16,1","","99,82","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-14 19:00","2014","04","14","19:00","16,5","","14,5","","88","","","","24","","30","","8,1","","99,96","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-14 20:00","2014","04","14","20:00","15,5","","14,2","","92","","","","22","","22","","9,7","","99,98","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-14 21:00","2014","04","14","21:00","15,5","","14,2","","92","","","","20","","24","","12,9","","99,99","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-14 22:00","2014","04","14","22:00","15,5","","13,8","","89","","","","17","","15","","16,1","","99,97","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-14 23:00","2014","04","14","23:00","15,5","","13,6","","88","","","","18","","24","","16,1","","99,99","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-15 00:00","2014","04","15","00:00","15,1","","13,2","","88","","","","20","","15","","16,1","","100,00","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-15 01:00","2014","04","15","01:00","14,7","","12,9","","89","","","","21","","15","","16,1","","99,98","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-15 02:00","2014","04","15","02:00","13,8","","12,4","","91","","","","22","","8","","16,1","","99,90","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-15 03:00","2014","04","15","03:00","14,4","","12,8","","90","","","","17","","17","","16,1","","99,90","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-15 04:00","2014","04","15","04:00","14,1","","13,0","","93","","","","18","","11","","8,1","","99,82","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-15 05:00","2014","04","15","05:00","14,2","","12,9","","92","","","","18","","18","","16,1","","99,73","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-15 06:00","2014","04","15","06:00","14,4","","12,6","","89","","","","17","","24","","16,1","","99,63","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-15 07:00","2014","04","15","07:00","15,7","","13,0","","84","","","","17","","41","","16,1","","99,42","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-15 08:00","2014","04","15","08:00","16,3","","13,1","","81","","","","17","","35","","16,1","","99,39","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-15 09:00","2014","04","15","09:00","16,4","","13,2","","81","","","","18","","35","","16,1","","99,25","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-15 10:00","2014","04","15","10:00","17,0","","13,7","","80","","","","17","","39","","16,1","","99,19","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-15 11:00","2014","04","15","11:00","14,6","","12,1","","85","","","","25","","37","","16,1","","99,20","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-15 12:00","2014","04","15","12:00","7,8","","6,6","","92","","","","24","","33","","11,3","","99,39","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-15 13:00","2014","04","15","13:00","6,2","","5,2","","93","","","","24","","35","","9,7","","99,48","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-15 14:00","2014","04","15","14:00","4,6","","3,1","","90","","","","27","","39","","12,9","","99,54","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-15 15:00","2014","04","15","15:00","3,9","","2,2","","89","","","","26","","39","","16,1","","99,77","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-15 16:00","2014","04","15","16:00","2,3","","0,4","","87","","","","25","","30","","16,1","","99,92","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-15 17:00","2014","04","15","17:00","0,3","","-0,9","","92","","","","25","","26","","3,6","","100,09","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-15 18:00","2014","04","15","18:00","-0,1","","-2,6","","83","","","","26","","39","","8,1","","100,27","","","","-7","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-15 19:00","2014","04","15","19:00","-0,9","","-3,6","","82","","","","26","","33","","11,3","","100,42","","","","-8","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-15 20:00","2014","04","15","20:00","-1,8","","-5,1","","78","","","","27","","39","","16,1","","100,65","","","","-10","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-15 21:00","2014","04","15","21:00","-2,7","","-6,3","","76","","","","29","","32","","16,1","","100,77","","","","-10","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-15 22:00","2014","04","15","22:00","-4,0","","-5,3","","91","","","","28","","24","","1,2","","100,87","","","","-11","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-15 23:00","2014","04","15","23:00","-3,8","","-8,6","","70","","","","27","","32","","16,1","","101,05","","","","-12","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-16 00:00","2014","04","16","00:00","-4,3","","-9,3","","68","","","","29","","33","","16,1","","101,02","","","","-12","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-16 01:00","2014","04","16","01:00","-4,8","","-10,2","","66","","","","28","","26","","16,1","","101,24","","","","-12","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-16 02:00","2014","04","16","02:00","-5,3","","-11,1","","64","","","","28","","32","","16,1","","101,35","","","","-14","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-16 03:00","2014","04","16","03:00","-5,8","","-11,8","","63","","","","31","","30","","16,1","","101,48","","","","-14","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-16 04:00","2014","04","16","04:00","-6,7","","-12,6","","63","","","","31","","24","","16,1","","101,55","","","","-14","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-16 05:00","2014","04","16","05:00","-7,1","","-13,3","","62","","","","30","","22","","16,1","","101,85","","","","-15","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-16 06:00","2014","04","16","06:00","-7,1","","-14,0","","58","","","","29","","26","","16,1","","102,03","","","","-15","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-16 07:00","2014","04","16","07:00","-6,5","","-13,7","","57","","","","28","","24","","16,1","","102,19","","","","-14","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-16 08:00","2014","04","16","08:00","-6,4","","-14,2","","54","","","","29","","18","","16,1","","102,38","","","","-13","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-16 09:00","2014","04","16","09:00","-5,8","","-14,9","","49","","","","29","","24","","16,1","","102,53","","","","-13","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-16 10:00","2014","04","16","10:00","-4,5","","-13,8","","49","","","","28","","24","","16,1","","102,62","","","","-12","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-16 11:00","2014","04","16","11:00","-3,3","","-11,8","","52","","","","27","","24","","16,1","","102,65","","","","-10","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-16 12:00","2014","04","16","12:00","-2,1","","-10,7","","52","","","","30","","18","","16,1","","102,76","","","","-8","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-16 13:00","2014","04","16","13:00","-1,3","","-9,8","","53","","","","26","","24","","16,1","","102,79","","","","-7","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-16 14:00","2014","04","16","14:00","-1,4","","-10,8","","49","","","","","M","13","","16,1","","102,85","","","","-6","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-16 15:00","2014","04","16","15:00","0,0","","-10,0","","47","","","","27","","22","","16,1","","102,88","","","","-6","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-16 16:00","2014","04","16","16:00","0,0","","-10,5","","45","","","","25","","26","","16,1","","102,89","","","","-6","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-16 17:00","2014","04","16","17:00","0,0","","-11,6","","42","","","","27","","22","","16,1","","102,95","","","","-6","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-16 18:00","2014","04","16","18:00","-0,2","","-10,2","","47","","","","26","","18","","16,1","","103,05","","","","-5","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-16 19:00","2014","04","16","19:00","-1,1","","-10,1","","51","","","","25","","17","","16,1","","103,10","","","","-6","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-16 20:00","2014","04","16","20:00","-0,8","","-11,3","","45","","","","27","","13","","16,1","","103,20","","","","-5","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-16 21:00","2014","04","16","21:00","-1,7","","-10,3","","52","","","","23","","5","","16,1","","103,27","","","","-4","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-16 22:00","2014","04","16","22:00","-2,0","","-8,9","","59","","","","20","","9","","16,1","","103,34","","","","-5","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-16 23:00","2014","04","16","23:00","-2,9","","-8,0","","68","","","","19","","8","","16,1","","103,42","","","","-6","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-17 00:00","2014","04","17","00:00","-3,7","","-7,7","","74","","","","18","","8","","16,1","","103,50","","","","-7","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-17 01:00","2014","04","17","01:00","-3,8","","-8,0","","73","","","","","M","4","","16,1","","103,56","","","","-5","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-17 02:00","2014","04","17","02:00","-4,1","","-7,6","","77","","","","","","0","","16,1","","103,59","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-17 03:00","2014","04","17","03:00","-4,7","","-7,2","","83","","","","14","","4","","16,1","","103,65","","","","-6","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-17 04:00","2014","04","17","04:00","-5,2","","-7,5","","84","","","","12","","5","","16,1","","103,70","","","","-7","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-17 05:00","2014","04","17","05:00","-5,6","","-7,5","","86","","","","12","","8","","16,1","","103,77","","","","-9","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-17 06:00","2014","04","17","06:00","-3,7","","-5,7","","86","","","","11","","5","","16,1","","103,84","","","","-6","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-17 07:00","2014","04","17","07:00","-2,1","","-5,3","","79","","","","11","","8","","16,1","","103,87","","","","-5","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-17 08:00","2014","04","17","08:00","0,4","","-5,9","","63","","","","13","","11","","16,1","","103,91","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-17 09:00","2014","04","17","09:00","2,2","","-8,1","","47","","","","10","","21","","16,1","","103,91","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-17 10:00","2014","04","17","10:00","3,2","","-8,1","","43","","","","11","","18","","16,1","","103,91","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-17 11:00","2014","04","17","11:00","3,7","","-7,8","","43","","","","7","","13","","16,1","","103,85","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-17 12:00","2014","04","17","12:00","4,6","","-8,0","","40","","","","10","","18","","16,1","","103,78","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-17 13:00","2014","04","17","13:00","5,8","","-8,1","","36","","","","11","","21","","16,1","","103,71","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-17 14:00","2014","04","17","14:00","6,3","","-6,2","","41","","","","8","","15","","16,1","","103,62","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-17 15:00","2014","04","17","15:00","7,5","","-7,0","","35","","","","15","","18","","16,1","","103,52","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-17 16:00","2014","04","17","16:00","7,2","","-8,0","","33","","","","11","","15","","16,1","","103,43","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-17 17:00","2014","04","17","17:00","7,3","","-6,0","","38","","","","12","","15","","16,1","","103,33","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-17 18:00","2014","04","17","18:00","6,5","","-6,0","","40","","","","10","","13","","16,1","","103,25","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-17 19:00","2014","04","17","19:00","4,3","","-4,5","","53","","","","4","","5","","16,1","","103,22","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-17 20:00","2014","04","17","20:00","2,4","","-4,0","","63","","","","3","","5","","16,1","","103,20","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-17 21:00","2014","04","17","21:00","2,3","","-4,3","","62","","","","15","","5","","16,1","","103,16","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-17 22:00","2014","04","17","22:00","1,3","","-4,6","","65","","","","10","","8","","16,1","","103,10","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-17 23:00","2014","04","17","23:00","1,3","","-4,7","","65","","","","11","","11","","16,1","","103,05","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-18 00:00","2014","04","18","00:00","1,8","","-5,6","","58","","","","14","","13","","16,1","","103,02","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-18 01:00","2014","04","18","01:00","2,4","","-5,0","","58","","","","16","","15","","16,1","","102,98","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-18 02:00","2014","04","18","02:00","2,8","","-5,2","","56","","","","16","","15","","16,1","","102,97","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-18 03:00","2014","04","18","03:00","2,5","","-5,9","","54","","","","17","","17","","16,1","","102,94","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-18 04:00","2014","04","18","04:00","2,1","","-8,1","","47","","","","16","","21","","16,1","","102,88","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-18 05:00","2014","04","18","05:00","2,1","","-7,3","","50","","","","15","","22","","16,1","","102,80","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-18 06:00","2014","04","18","06:00","2,4","","-7,7","","47","","","","17","","17","","16,1","","102,77","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-18 07:00","2014","04","18","07:00","3,3","","-7,2","","46","","","","17","","18","","16,1","","102,74","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-18 08:00","2014","04","18","08:00","3,9","","-6,2","","48","","","","19","","17","","16,1","","102,74","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-18 09:00","2014","04","18","09:00","4,7","","-5,0","","50","","","","17","","18","","16,1","","102,76","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-18 10:00","2014","04","18","10:00","6,3","","-4,5","","46","","","","16","","21","","16,1","","102,65","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-18 11:00","2014","04","18","11:00","8,1","","-6,0","","36","","","","17","","22","","16,1","","102,53","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-18 12:00","2014","04","18","12:00","9,3","","-8,3","","28","","","","15","","26","","16,1","","102,39","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-18 13:00","2014","04","18","13:00","9,9","","-9,1","","25","","","","16","","26","","16,1","","102,25","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-18 14:00","2014","04","18","14:00","10,3","","-9,2","","25","","","","14","","21","","16,1","","102,19","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-18 15:00","2014","04","18","15:00","10,2","","-8,2","","27","","","","17","","22","","16,1","","102,06","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-18 16:00","2014","04","18","16:00","9,9","","-9,0","","26","","","","16","","22","","16,1","","101,98","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-18 17:00","2014","04","18","17:00","10,0","","-7,2","","29","","","","18","","17","","16,1","","101,87","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-18 18:00","2014","04","18","18:00","9,5","","-6,8","","31","","","","18","","17","","16,1","","101,79","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-18 19:00","2014","04","18","19:00","8,9","","-7,0","","32","","","","19","","11","","16,1","","101,79","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-18 20:00","2014","04","18","20:00","8,0","","-5,8","","37","","","","24","","4","","16,1","","101,78","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-18 21:00","2014","04","18","21:00","8,1","","-5,2","","39","","","","23","","8","","16,1","","101,77","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-18 22:00","2014","04","18","22:00","5,8","","-0,6","","64","","","","31","","8","","16,1","","101,78","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-18 23:00","2014","04","18","23:00","5,8","","-0,5","","64","","","","31","","8","","16,1","","101,76","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-19 00:00","2014","04","19","00:00","5,5","","-0,1","","67","","","","26","","5","","16,1","","101,75","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-19 01:00","2014","04","19","01:00","5,7","","0,5","","69","","","","","","0","","16,1","","101,71","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-19 02:00","2014","04","19","02:00","4,6","","2,3","","85","","","","","","0","","14,5","","101,71","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-19 03:00","2014","04","19","03:00","3,9","","2,7","","92","","","","3","","8","","11,3","","101,76","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-19 04:00","2014","04","19","04:00","5,2","","3,5","","89","","","","31","","11","","16,1","","101,82","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-19 05:00","2014","04","19","05:00","4,4","","2,9","","90","","","","33","","13","","16,1","","101,90","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-19 06:00","2014","04","19","06:00","4,7","","2,7","","87","","","","33","","13","","16,1","","102,00","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-19 07:00","2014","04","19","07:00","5,2","","2,3","","81","","","","30","","11","","16,1","","102,10","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-04-19 08:00","2014","04","19","08:00","6,2","","2,5","","77","","","","29","","17","","16,1","","102,17","","","","","","ND"
