"Longitude (x)","Latitude (y)","Nom de la Station","ID climatologique","Date/Heure (HNL)","Année","Mois","Jour","Heure (HNL)","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Hauteur de précip. (mm)","Hauteur de précip. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-12 22:00","2014","01","12","22:00","2,0","","-4,0","","65","","","","27","","21","","16,1","","100,86","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-12 23:00","2014","01","12","23:00","1,4","","-3,9","","68","","","","23","","17","","16,1","","100,90","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-13 00:00","2014","01","13","00:00","1,3","","-4,8","","64","","","","25","","18","","16,1","","100,91","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-13 01:00","2014","01","13","01:00","0,5","","-3,8","","73","","","","22","","15","","16,1","","100,97","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-13 02:00","2014","01","13","02:00","0,3","","-3,1","","78","","","","22","","17","","16,1","","101,02","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-13 03:00","2014","01","13","03:00","0,4","","-2,4","","82","","","","22","","17","","16,1","","101,03","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-13 04:00","2014","01","13","04:00","0,7","","-2,4","","80","","","","21","","13","","16,1","","101,06","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-13 05:00","2014","01","13","05:00","0,3","","-3,4","","76","","","","16","","17","","16,1","","100,99","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-13 06:00","2014","01","13","06:00","0,2","","-3,4","","77","","","","18","","17","","16,1","","100,88","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-13 07:00","2014","01","13","07:00","0,3","","-3,6","","75","","","","16","","22","","16,1","","100,84","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-13 08:00","2014","01","13","08:00","0,3","","-3,4","","76","","","","18","","26","","16,1","","100,81","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-13 09:00","2014","01","13","09:00","1,3","","-3,2","","72","","","","17","","30","","16,1","","100,84","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-13 10:00","2014","01","13","10:00","2,4","","-3,0","","68","","","","17","","33","","16,1","","100,78","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-13 11:00","2014","01","13","11:00","2,8","","-2,8","","67","","","","17","","24","","16,1","","100,66","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-13 12:00","2014","01","13","12:00","3,0","","-2,7","","66","","","","17","","33","","16,1","","100,56","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-13 13:00","2014","01","13","13:00","3,6","","-2,7","","63","","","","17","","32","","16,1","","100,50","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-13 14:00","2014","01","13","14:00","3,7","","-2,7","","63","","","","17","","21","","16,1","","100,45","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-13 15:00","2014","01","13","15:00","4,1","","-2,5","","62","","","","17","","17","","16,1","","100,41","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-13 16:00","2014","01","13","16:00","4,5","","-2,7","","60","","","","18","","30","","16,1","","100,39","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-13 17:00","2014","01","13","17:00","5,0","","-2,6","","58","","","","18","","35","","16,1","","100,32","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-13 18:00","2014","01","13","18:00","5,5","","-2,2","","58","","","","18","","30","","16,1","","100,35","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-13 19:00","2014","01","13","19:00","4,8","","-0,8","","67","","","","17","","28","","16,1","","100,30","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-13 20:00","2014","01","13","20:00","5,0","","-1,1","","65","","","","17","","28","","16,1","","100,26","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-13 21:00","2014","01","13","21:00","5,2","","-1,1","","64","","","","17","","24","","16,1","","100,19","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-13 22:00","2014","01","13","22:00","5,1","","-0,9","","65","","","","17","","32","","16,1","","100,15","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-13 23:00","2014","01","13","23:00","5,2","","-0,8","","65","","","","19","","28","","16,1","","100,15","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-14 00:00","2014","01","14","00:00","4,4","","-0,8","","69","","","","19","","9","","16,1","","100,16","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-14 01:00","2014","01","14","01:00","4,0","","0,0","","75","","","","17","","13","","16,1","","100,10","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-14 02:00","2014","01","14","02:00","3,9","","1,0","","81","","","","18","","21","","14,5","","100,11","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-14 03:00","2014","01","14","03:00","3,5","","2,0","","90","","","","18","","17","","6,4","","100,08","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-14 04:00","2014","01","14","04:00","3,4","","2,2","","92","","","","18","","13","","9,7","","100,06","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-14 05:00","2014","01","14","05:00","3,7","","2,5","","92","","","","18","","15","","9,7","","100,05","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-14 06:00","2014","01","14","06:00","3,6","","2,6","","93","","","","18","","15","","11,3","","100,03","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-14 07:00","2014","01","14","07:00","3,6","","2,4","","92","","","","18","","13","","11,3","","100,07","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-14 08:00","2014","01","14","08:00","3,5","","2,2","","91","","","","20","","13","","14,5","","100,09","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-14 09:00","2014","01","14","09:00","2,9","","2,2","","95","","","","19","","8","","2,0","","100,18","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-14 10:00","2014","01","14","10:00","3,1","","2,5","","96","","","","19","","13","","2,0","","100,25","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-14 11:00","2014","01","14","11:00","3,4","","3,0","","97","","","","19","","11","","2,8","","100,20","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-14 12:00","2014","01","14","12:00","3,7","","3,3","","97","","","","20","","9","","2,4","","100,20","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-14 13:00","2014","01","14","13:00","4,1","","3,7","","97","","","","22","","5","","3,2","","100,20","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-14 14:00","2014","01","14","14:00","4,3","","3,9","","97","","","","21","","9","","1,6","","100,19","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-14 15:00","2014","01","14","15:00","3,7","","3,1","","96","","","","20","","8","","4,8","","100,20","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-14 16:00","2014","01","14","16:00","3,3","","2,7","","96","","","","22","","13","","4,0","","100,22","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-14 17:00","2014","01","14","17:00","2,7","","2,0","","95","","","","24","","8","","4,8","","100,25","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-14 18:00","2014","01","14","18:00","3,5","","2,8","","95","","","","27","","8","","4,8","","100,27","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-14 19:00","2014","01","14","19:00","2,8","","2,2","","96","","","","26","","11","","3,6","","100,29","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-14 20:00","2014","01","14","20:00","3,0","","2,0","","93","","","","28","","9","","6,4","","100,30","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-14 21:00","2014","01","14","21:00","2,7","","1,7","","93","","","","27","","13","","6,4","","100,35","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-14 22:00","2014","01","14","22:00","2,6","","0,9","","88","","","","26","","13","","12,9","","100,43","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-14 23:00","2014","01","14","23:00","2,0","","-0,4","","84","","","","24","","13","","16,1","","100,45","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-15 00:00","2014","01","15","00:00","0,8","","-1,5","","85","","","","24","","11","","16,1","","100,48","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-15 01:00","2014","01","15","01:00","-0,2","","-2,6","","84","","","","24","","15","","16,1","","100,52","","","","-5","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-15 02:00","2014","01","15","02:00","-0,8","","-2,9","","86","","","","23","","15","","16,1","","100,60","","","","-5","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-15 03:00","2014","01","15","03:00","-1,4","","-3,3","","87","","","","22","","17","","16,1","","100,68","","","","-7","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-15 04:00","2014","01","15","04:00","-1,6","","-3,9","","84","","","","22","","17","","16,1","","100,75","","","","-7","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-15 05:00","2014","01","15","05:00","-2,2","","-4,4","","85","","","","23","","11","","16,1","","100,74","","","","-6","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-15 06:00","2014","01","15","06:00","-2,8","","-4,1","","91","","","","18","","4","","16,1","","100,77","","","","-4","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-15 07:00","2014","01","15","07:00","-3,8","","-4,9","","92","","","","15","","8","","16,1","","100,84","","","","-7","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-15 08:00","2014","01","15","08:00","-3,7","","-4,8","","92","","","","13","","8","","16,1","","100,87","","","","-7","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-15 09:00","2014","01","15","09:00","-1,9","","-3,9","","86","","","","11","","9","","16,1","","100,91","","","","-5","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-15 10:00","2014","01","15","10:00","-1,0","","-3,4","","84","","","","9","","5","","16,1","","100,92","","","","-3","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-15 11:00","2014","01","15","11:00","0,6","","-2,7","","79","","","","","M","4","","16,1","","100,86","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-15 12:00","2014","01","15","12:00","1,5","","-1,6","","80","","","","17","","17","","16,1","","100,74","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-15 13:00","2014","01","15","13:00","1,7","","-1,2","","81","","","","19","","11","","16,1","","100,69","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-15 14:00","2014","01","15","14:00","1,9","","-1,3","","79","","","","21","","9","","16,1","","100,69","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-15 15:00","2014","01","15","15:00","1,8","","-0,9","","82","","","","32","","8","","16,1","","100,73","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-15 16:00","2014","01","15","16:00","1,8","","-0,8","","83","","","","28","","8","","16,1","","100,81","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-15 17:00","2014","01","15","17:00","1,6","","-1,9","","78","","","","24","","22","","16,1","","100,85","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-15 18:00","2014","01","15","18:00","1,1","","-2,9","","75","","","","25","","26","","16,1","","100,89","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-15 19:00","2014","01","15","19:00","1,0","","-3,7","","71","","","","25","","28","","16,1","","100,96","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-15 20:00","2014","01","15","20:00","0,7","","-4,7","","67","","","","25","","22","","16,1","","101,00","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-15 21:00","2014","01","15","21:00","0,4","","-5,0","","67","","","","23","","30","","16,1","","101,02","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-15 22:00","2014","01","15","22:00","0,2","","-5,4","","66","","","","25","","21","","16,1","","101,07","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-15 23:00","2014","01","15","23:00","-0,1","","-4,7","","71","","","","23","","17","","16,1","","101,03","","","","-5","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-16 00:00","2014","01","16","00:00","-0,4","","-5,0","","71","","","","23","","15","","16,1","","101,05","","","","-5","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-16 01:00","2014","01","16","01:00","-0,5","","-5,0","","72","","","","20","","13","","16,1","","101,02","","","","-5","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-16 02:00","2014","01","16","02:00","-0,7","","-5,0","","73","","","","20","","9","","16,1","","101,05","","","","-4","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-16 03:00","2014","01","16","03:00","-0,8","","-5,0","","74","","","","19","","9","","16,1","","101,07","","","","-4","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-16 04:00","2014","01","16","04:00","-1,1","","-4,8","","76","","","","21","","9","","16,1","","101,09","","","","-4","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-16 05:00","2014","01","16","05:00","-1,0","","-5,1","","74","","","","25","","11","","16,1","","101,09","","","","-5","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-16 06:00","2014","01","16","06:00","-1,0","","-5,2","","73","","","","24","","15","","16,1","","101,13","","","","-6","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-16 07:00","2014","01","16","07:00","-1,6","","-4,8","","79","","","","25","","11","","16,1","","101,10","","","","-5","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-16 08:00","2014","01","16","08:00","-1,5","","-4,6","","80","","","","24","","11","","16,1","","101,13","","","","-5","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-16 09:00","2014","01","16","09:00","-1,4","","-4,4","","80","","","","23","","11","","16,1","","101,16","","","","-5","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-16 10:00","2014","01","16","10:00","-1,2","","-4,5","","79","","","","24","","15","","16,1","","101,25","","","","-6","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-16 11:00","2014","01","16","11:00","-0,8","","-6,5","","65","","","","28","","9","","16,1","","101,21","","","","-4","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-16 12:00","2014","01","16","12:00","-0,8","","-5,9","","68","","","","24","","9","","16,1","","101,14","","","","-4","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-16 13:00","2014","01","16","13:00","-0,7","","-6,9","","63","","","","22","","8","","16,1","","101,10","","","","-4","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-16 14:00","2014","01","16","14:00","-0,4","","-6,9","","62","","","","20","","8","","16,1","","101,07","","","","-3","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-16 15:00","2014","01","16","15:00","-0,6","","-7,6","","59","","","","16","","5","","16,1","","101,09","","","","-2","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-16 16:00","2014","01","16","16:00","-0,6","","-7,3","","61","","","","","M","4","","16,1","","101,09","","","","-2","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-16 17:00","2014","01","16","17:00","-1,5","","-6,5","","69","","","","13","","8","","16,1","","101,07","","","","-5","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-16 18:00","2014","01","16","18:00","-1,4","","-5,6","","73","","","","13","","5","","16,1","","101,07","","","","-3","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-16 19:00","2014","01","16","19:00","-1,6","","-5,9","","73","","","","","","0","","16,1","","101,09","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-16 20:00","2014","01","16","20:00","-2,3","","-5,0","","82","","","","4","","5","","16,1","","101,07","","","","-4","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-16 21:00","2014","01","16","21:00","-3,1","","-5,8","","82","","","","","","0","","16,1","","101,11","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-16 22:00","2014","01","16","22:00","-4,4","","-6,3","","87","","","","1","","8","","16,1","","101,05","","","","-8","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-16 23:00","2014","01","16","23:00","-4,1","","-5,7","","89","","","","","","0","","14,5","","101,07","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-17 00:00","2014","01","17","00:00","-3,7","","-5,4","","88","","","","32","","5","","11,3","","101,06","","","","-6","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-17 01:00","2014","01","17","01:00","-3,3","","-4,9","","89","","","","2","","5","","8,1","","101,00","","","","-5","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-17 02:00","2014","01","17","02:00","-3,5","","-4,9","","90","","","","2","","8","","6,4","","100,96","","","","-7","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-17 03:00","2014","01","17","03:00","-3,5","","-5,1","","89","","","","36","","8","","6,4","","100,93","","","","-7","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-17 04:00","2014","01","17","04:00","-3,5","","-5,1","","89","","","","1","","5","","8,1","","100,95","","","","-6","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-17 05:00","2014","01","17","05:00","-3,8","","-5,4","","89","","","","1","","5","","8,1","","100,97","","","","-6","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-17 06:00","2014","01","17","06:00","-4,4","","-5,7","","91","","","","4","","11","","6,4","","100,89","","","","-9","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-17 07:00","2014","01","17","07:00","-4,6","","-5,6","","93","","","","","","0","","6,4","","100,90","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-17 08:00","2014","01","17","08:00","-3,8","","-4,6","","94","","","","12","","8","","4,8","","100,92","","","","-7","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-17 09:00","2014","01","17","09:00","-3,3","","-4,3","","93","","","","12","","11","","4,8","","100,89","","","","-8","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-17 10:00","2014","01","17","10:00","-2,3","","-3,9","","89","","","","16","","9","","8,1","","100,87","","","","-6","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-17 11:00","2014","01","17","11:00","-1,3","","-3,6","","84","","","","16","","15","","14,5","","100,81","","","","-6","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-17 12:00","2014","01","17","12:00","-1,0","","-3,5","","83","","","","19","","21","","16,1","","100,73","","","","-7","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-17 13:00","2014","01","17","13:00","-1,3","","-2,7","","90","","","","20","","15","","8,1","","100,68","","","","-6","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-17 14:00","2014","01","17","14:00","-0,9","","-3,1","","85","","","","18","","11","","6,4","","100,70","","","","-5","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-17 15:00","2014","01","17","15:00","-0,5","","-3,0","","83","","","","18","","13","","9,7","","100,73","","","","-5","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-17 16:00","2014","01","17","16:00","-0,3","","-2,7","","84","","","","19","","9","","11,3","","100,74","","","","-3","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-17 17:00","2014","01","17","17:00","-0,4","","-2,5","","86","","","","20","","5","","16,1","","100,75","","","","-2","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-17 18:00","2014","01","17","18:00","-0,5","","-2,6","","86","","","","18","","9","","16,1","","100,77","","","","-4","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-17 19:00","2014","01","17","19:00","-0,2","","-2,4","","85","","","","17","","11","","16,1","","100,77","","","","-4","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-17 20:00","2014","01","17","20:00","0,3","","-2,4","","82","","","","18","","11","","16,1","","100,75","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-17 21:00","2014","01","17","21:00","0,4","","-2,3","","82","","","","18","","9","","16,1","","100,74","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-17 22:00","2014","01","17","22:00","0,4","","-2,7","","80","","","","18","","15","","16,1","","100,73","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-17 23:00","2014","01","17","23:00","0,4","","-4,1","","72","","","","21","","21","","16,1","","100,74","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-18 00:00","2014","01","18","00:00","-0,5","","-4,3","","76","","","","23","","17","","16,1","","100,74","","","","-5","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-18 01:00","2014","01","18","01:00","-0,8","","-4,3","","77","","","","22","","13","","16,1","","100,72","","","","-5","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-18 02:00","2014","01","18","02:00","-0,9","","-4,3","","78","","","","21","","11","","16,1","","100,75","","","","-5","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-18 03:00","2014","01","18","03:00","-2,2","","-4,9","","82","","","","17","","13","","16,1","","100,71","","","","-7","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-18 04:00","2014","01","18","04:00","-4,0","","-6,0","","86","","","","17","","8","","16,1","","100,69","","","","-7","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-18 05:00","2014","01","18","05:00","-4,1","","-5,5","","90","","","","17","","5","","16,1","","100,69","","","","-6","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-18 06:00","2014","01","18","06:00","-4,6","","-5,3","","95","","","","","","0","","8,1","","100,66","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-18 07:00","2014","01","18","07:00","-5,0","","-5,5","","96","","","","14","","4","","4,8","","100,64","","","","-7","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-18 08:00","2014","01","18","08:00","-5,8","","-6,3","","96","","","","","","0","","3,6","","100,59","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-18 09:00","2014","01","18","09:00","-5,6","","-6,3","","95","","","","","M","4","","4,8","","100,59","","","","-7","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-18 10:00","2014","01","18","10:00","-2,6","","-4,0","","90","","","","1","","5","","8,1","","100,60","","","","-5","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-18 11:00","2014","01","18","11:00","-1,2","","-3,7","","83","","","","2","","4","","12,9","","100,57","","","","-3","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-18 12:00","2014","01","18","12:00","0,1","","-3,4","","78","","","","3","","5","","12,9","","100,48","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-18 13:00","2014","01","18","13:00","1,2","","-3,3","","72","","","","3","","5","","16,1","","100,41","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-18 14:00","2014","01","18","14:00","1,9","","-3,0","","70","","","","3","","8","","16,1","","100,31","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-18 15:00","2014","01","18","15:00","0,8","","-3,2","","75","","","","1","","17","","16,1","","100,27","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-18 16:00","2014","01","18","16:00","-0,9","","-3,8","","81","","","","36","","15","","14,5","","100,29","","","","-6","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-18 17:00","2014","01","18","17:00","-1,9","","-4,4","","83","","","","36","","9","","12,9","","100,33","","","","-5","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-18 18:00","2014","01","18","18:00","-2,4","","-4,6","","85","","","","35","","4","","11,3","","100,34","","","","-4","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-18 19:00","2014","01","18","19:00","-3,2","","-5,2","","86","","","","28","","8","","9,7","","100,36","","","","-6","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-18 20:00","2014","01","18","20:00","-2,3","","-4,8","","83","","","","22","","8","","11,3","","100,34","","","","-5","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-18 21:00","2014","01","18","21:00","-1,6","","-4,0","","84","","","","24","","11","","12,9","","100,31","","","","-5","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-18 22:00","2014","01","18","22:00","-1,4","","-3,3","","87","","","","28","","13","","14,5","","100,27","","","","-6","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-18 23:00","2014","01","18","23:00","-1,7","","-2,8","","92","","","","24","","13","","6,4","","100,26","","","","-6","","ND"
